Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2022-05-22 00:00:00+00:00,-1,-0.0403912314422766,0.0403912314422766,0.5000469214305733,0.7671928140221151
2022-05-23 00:00:00+00:00,-1,0.0191304684010797,-0.0191304684010797,0.5096130532600581,0.7525160561359296
2022-05-24 00:00:00+00:00,-1,-0.0031435767133879,0.0031435767133879,0.5080110455329913,0.754881648086449
2022-05-25 00:00:00+00:00,-1,-0.0099835299174566,0.0099835299174566,0.5029393020615143,0.762418031604259
2022-05-26 00:00:00+00:00,-1,-0.021855519242508,0.021855519242508,0.49194730246749535,0.779081073564821
2022-05-27 00:00:00+00:00,-1,0.0065435572865377,-0.0065435572865377,0.49516638782314915,0.7739831119290924
2022-05-28 00:00:00+00:00,-1,0.0219003582198853,-0.0219003582198853,0.5060107090949227,0.7570326045217037
2022-05-29 00:00:00+00:00,-1,0.0774447096873045,-0.0774447096873045,0.5451985615594461,0.6984044342406963
2022-05-30 00:00:00+00:00,-1,0.0020777630413166,-0.0020777630413166,0.5463313549808334,0.6969533153193394
2022-05-31 00:00:00+00:00,1,-0.0626953635789118,-0.0626953635789118,0.5120789120457505,0.6532575738178654
2022-06-01 00:00:00+00:00,1,0.0224304979003586,0.0224304979003586,0.5235650970072107,0.6679104664557804
2022-06-02 00:00:00+00:00,-1,-0.0250462935836958,0.0250462935836958,0.5104517318773919,0.684639148086255
2022-06-03 00:00:00+00:00,-1,0.0043267488339528,-0.0043267488339528,0.5126603283130816,0.6816768864505944
2022-06-04 00:00:00+00:00,-1,0.0024720363126611,-0.0024720363126611,0.5139276432607324,0.6799917564337867
2022-06-05 00:00:00+00:00,-1,0.0489526300284133,-0.0489526300284133,0.5390857530426494,0.6467043715587126
2022-06-06 00:00:00+00:00,-1,-0.0068596987731873,0.0068596987731873,0.53538778716386,0.6511405687429088
2022-06-07 00:00:00+00:00,-1,-0.030207305158321,0.030207305158321,0.5192151648989631,0.6708097706038885
2022-06-08 00:00:00+00:00,-1,-0.0033877082693644,0.0033877082693644,0.5174562153912555,0.6730822784109336
2022-06-09 00:00:00+00:00,-1,-0.0341456371568045,0.0341456371568045,0.4997873432159724,0.6960651016662286
2022-06-10 00:00:00+00:00,-1,-0.0248589944951643,0.0248589944951643,0.4873631324022138,0.7133685801968254
2022-06-11 00:00:00+00:00,-1,-0.0563510731378267,0.0563510731378267,0.4598996968835363,0.7535676652337243
2022-06-12 00:00:00+00:00,1,-0.159747260276172,-0.159747260276172,0.38643198030454945,0.6331872952799252
2022-06-13 00:00:00+00:00,1,-0.0124779140530416,-0.0124779140530416,0.38161011526696265,0.6252864386299445
2022-06-14 00:00:00+00:00,-1,0.0164835541770984,-0.0164835541770984,0.3879004062764944,0.6149794957425829
2022-06-15 00:00:00+00:00,-1,-0.0970719443496029,0.0970719443496029,0.3502461596252342,0.6746767511294538
2022-06-16 00:00:00+00:00,-1,0.0044074954445947,-0.0044074954445947,0.3517898679782692,0.6717031164222768
2022-06-17 00:00:00+00:00,-1,-0.0710178097408561,0.0710178097408561,0.3268065220654276,0.7194060005466941
2022-06-18 00:00:00+00:00,-1,0.0807475952890373,-0.0807475952890373,0.3531953628469846,0.6613156959660447
2022-06-19 00:00:00+00:00,-1,0.002251010260589,-0.002251010260589,0.35399040923274566,0.6598270675489365
2022-06-20 00:00:00+00:00,-1,0.0053914098304885,-0.0053914098304885,0.35589891660498174,0.6562696694105308
2022-06-21 00:00:00+00:00,-1,-0.0349371066631987,0.0349371066631987,0.3434648381942366,0.6791978328505487
2022-06-22 00:00:00+00:00,-1,0.0549780380029665,-0.0549780380029665,0.36234786112116213,0.6418568685845587
2022-06-23 00:00:00+00:00,-1,0.0069135989553137,-0.0069135989553137,0.36485298891526957,0.6374193276084515
2022-06-24 00:00:00+00:00,-1,0.0127489649153018,-0.0127489649153018,0.3695044868701934,0.6292928909644362
2022-06-25 00:00:00+00:00,-1,-0.0220926194707933,0.0220926194707933,0.36134116484901946,0.6431956193401889
2022-06-26 00:00:00+00:00,-1,-0.0138779813254257,0.0138779813254257,0.35632647891113717,0.6521218761339876
2022-06-27 00:00:00+00:00,-1,-0.0219355318787197,0.0219355318787197,0.34851026807374996,0.6664265163367353
2022-06-28 00:00:00+00:00,-1,-0.0087083727982888,0.0087083727982888,0.34547531073533216,0.6722300068836605
2022-06-29 00:00:00+00:00,-1,-0.0158822375029873,0.0158822375029873,0.3399883897988153,0.6829065235096216
2022-06-30 00:00:00+00:00,-1,-0.0260483445839889,0.0260483445839889,0.33113225506678023,0.7006951079526541
2022-07-01 00:00:00+00:00,-1,-0.0014069651515379,0.0014069651515379,0.3306663635233511,0.7016809615513965
2022-07-02 00:00:00+00:00,-1,0.0028489545560892,-0.0028489545560892,0.3316084169662564,0.6996819043790635
2022-07-03 00:00:00+00:00,-1,0.0484107301310523,-0.0484107301310523,0.34766182254919537,0.6658097925285879
2022-07-04 00:00:00+00:00,-1,-0.0020338071321012,0.0020338071321012,0.3469547454549355,0.6671639212332553
