Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2021-01-05 00:00:00+00:00,1,-2.8569406592682256e-05,-2.8569406592682256e-05,1.080382611310063,1.002898987744855
2021-01-06 00:00:00+00:00,1,0.0029371715719304,0.0029371715719304,1.083555880402811,1.005844674141177
2021-01-07 00:00:00+00:00,1,0.003405991439682,0.003405991439682,1.08724646245588,1.0092705724909516
2021-01-08 00:00:00+00:00,1,-0.0010367715834431,-0.0010367715834431,1.0861192362194068,1.0082241894413877
2021-01-11 00:00:00+00:00,1,0.0009810089510016,0.0009810089510016,1.0871847289119931,1.009213266395846
2021-01-12 00:00:00+00:00,1,0.0070449855246852,0.0070449855246852,1.094843929589837,1.016323159248925
2021-01-13 00:00:00+00:00,1,-0.0007052517040534,-0.0007052517040534,1.094071789042821,1.0156063956089958
2021-01-14 00:00:00+00:00,1,0.0024559089662914,0.0024559089662914,1.0967587297592978,1.0181006324621948
2021-01-15 00:00:00+00:00,1,-0.0071312950828459,-0.0071312950828459,1.0889374196226969,1.010840256428075
2021-01-18 00:00:00+00:00,-1,-0.0014890185557698,0.0014890185557698,1.0873159715988066,1.0123454163268155
2021-01-19 00:00:00+00:00,-1,0.0065186313322942,-0.0065186313322942,1.0944037835593745,1.005746309776843
2021-01-20 00:00:00+00:00,1,-0.0015802958210433,-0.0015802958210433,1.0926743018336815,1.004156933086473
2021-01-21 00:00:00+00:00,1,0.003914619524902,0.003914619524902,1.0969517059899982,1.008087825422799
2021-01-22 00:00:00+00:00,1,-0.0001442375798073,-0.0001442375798073,1.0967934843307607,1.0079424212746269
2021-01-25 00:00:00+00:00,1,-0.0010102383711412,-0.0010102383711412,1.095685461467672,1.0069241591647542
2021-01-26 00:00:00+00:00,1,0.0030230275887421,0.0030230275887421,1.0989977488462725,1.0099681186776803
2021-01-27 00:00:00+00:00,1,0.0,0.0,1.0989977488462725,1.0099681186776803
2021-01-28 00:00:00+00:00,1,0.0054728606017284,0.0054728606017284,1.1050124103273216,1.0154955334033933
2021-01-29 00:00:00+00:00,1,0.0017957348658188,0.0017957348658188,1.1069967196397088,1.017319094138809
2021-02-01 00:00:00+00:00,-1,0.0004881713953059,-0.0004881713953059,1.1075371237729346,1.016822468057152
2021-02-02 00:00:00+00:00,-1,-4.88252319438276e-05,4.88252319438276e-05,1.1074830480159799,1.0168721146500008
2021-02-03 00:00:00+00:00,-1,-0.0011642035492464,0.0011642035492464,1.1061937123207495,1.018055960775006
2021-02-04 00:00:00+00:00,-1,0.0076218327033015,-0.0076218327033015,1.1146249357335023,1.01029650855938
2021-02-05 00:00:00+00:00,1,0.0029024296380133,0.0029024296380133,1.117860056182244,1.013228823089004
2021-02-08 00:00:00+00:00,-1,-0.0012156822696614,0.0012156822696614,1.1165010935319806,1.0144605874043433
2021-02-09 00:00:00+00:00,-1,-0.0011548002081679,0.0011548002081679,1.1152117578367502,1.015632086701856
2021-02-10 00:00:00+00:00,-1,0.001599299388761,-0.001599299388761,1.1169953153193977,1.0140077869263877
2021-02-11 00:00:00+00:00,-1,-0.0001314185322701,0.0001314185322701,1.1168485214345059,1.014141046341456
2021-02-12 00:00:00+00:00,-1,0.007293421363677,-0.007293421363677,1.1249941683007274,1.0067444883682874
2021-02-15 00:00:00+00:00,-1,0.0061973678230324,-0.0061973678230324,1.1319661709604536,1.0005053224700586
2021-02-16 00:00:00+00:00,-1,0.0050474421259352,-0.0050474421259352,1.137679704696893,0.9954553297582008
2021-02-17 00:00:00+00:00,-1,-0.0039430531867412,0.0039430531867412,1.1331937731117971,0.9993804630684625
2021-02-18 00:00:00+00:00,-1,0.0053962857377223,-0.0053962857377223,1.139308810507716,0.9939875205290478
2021-02-19 00:00:00+00:00,-1,0.0032122241550074,-0.0032122241550074,1.1429685257888418,0.9907946098058285
2021-02-22 00:00:00+00:00,-1,-0.0022630236469736,0.0022630236469736,1.140381960987235,0.993036801437113
2021-02-23 00:00:00+00:00,1,0.0063651983069252,0.0063651983069252,1.1476407183145592,0.999357677604335
2021-02-24 00:00:00+00:00,1,0.0083608108995942,0.0083608108995942,1.1572359253410618,1.0077131181678425
2021-02-25 00:00:00+00:00,1,-0.0060840550865467,-0.0060840550865467,1.150195238223156,1.0015821360454735
2021-02-26 00:00:00+00:00,1,-0.0012014795098578,-0.0012014795098578,1.1488133022120948,1.0003787556315753
2021-03-01 00:00:00+00:00,1,0.000141110360095,0.000141110360095,1.148975411670852,1.0005199194380139
2021-03-02 00:00:00+00:00,1,0.0008332129381993,0.0008332129381993,1.1499327528495291,1.0013535655798158
2021-03-03 00:00:00+00:00,1,0.0009601735934845,0.0009601735934845,1.1510368879130983,1.0023150388312272
2021-03-04 00:00:00+00:00,1,0.0059967613456024,0.0059967613456024,1.1579393814298982,1.0083256829122063
