Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2022-06-19 00:00:00+00:00,1,-1.2448902667161477e-05,-1.2448902667161477e-05,0.2758112034504545,0.3736655438473459
2022-06-20 00:00:00+00:00,1,-0.0024989047535589,-0.0024989047535589,0.2751219775230674,0.37273178924358463
2022-06-21 00:00:00+00:00,1,-0.0652570284667867,-0.0652570284667867,0.2571683348040059,0.3484084202624397
2022-06-22 00:00:00+00:00,1,0.0874671204172921,0.0874671204172921,0.2796621085118224,0.378882701511933
2022-06-23 00:00:00+00:00,1,0.0729919339134357,0.0729919339134357,0.3000751866544094,0.406538082621636
2022-06-24 00:00:00+00:00,1,0.0135324157100793,0.0135324157100793,0.3041359288244965,0.41203952495765056
2022-06-25 00:00:00+00:00,1,-0.0350760731282955,-0.0350760731282955,0.2934680347441064,0.3975867964484879
2022-06-26 00:00:00+00:00,1,-0.0051265532955927,-0.0051265532955927,0.29196355522343787,0.3955485465468707
2022-06-27 00:00:00+00:00,1,-0.0411344858871874,-0.0411344858871874,0.2799537844815263,0.379277860441241
2022-06-28 00:00:00+00:00,1,-0.0398708757194797,-0.0398708757194797,0.26879178193326536,0.36415572000443813
2022-06-29 00:00:00+00:00,1,-0.0287958475755975,-0.0287958475755975,0.2610516947511418,0.35366954739740836
2022-06-30 00:00:00+00:00,1,-0.0070565936569574,-0.0070565936569574,0.25920955901782294,0.3511738451125848
2022-07-01 00:00:00+00:00,1,0.0063650606903278,0.0063650606903278,0.2608594435924845,0.3534090879495822
2022-07-02 00:00:00+00:00,1,0.0068017470323764,0.0068017470323764,0.26263374353880703,0.3558128871647581
2022-07-03 00:00:00+00:00,1,0.0719822052433643,0.0719822052433643,0.28153869957005057,0.38142508343688575
2022-07-04 00:00:00+00:00,1,-0.0143503202086733,-0.0143503202086733,0.2774985290800869,0.3759515113539465
2022-07-05 00:00:00+00:00,1,0.0462151501588095,0.0462151501588095,0.29032316527037183,0.3933261669036005
2022-07-06 00:00:00+00:00,-1,0.042645740182406,-0.042645740182406,0.30270421154542587,0.37655248138288794
2022-07-07 00:00:00+00:00,-1,-0.0121907230603751,0.0121907230603751,0.2990140283332664,0.38114292840112374
2022-07-08 00:00:00+00:00,-1,-0.004521820818469,0.004521820818469,0.29766194047493477,0.38286638842958015
2022-07-09 00:00:00+00:00,-1,-0.03991579906928,0.03991579906928,0.2857805262683653,0.3981488062605162
2022-07-10 00:00:00+00:00,1,-0.0609080288597055,-0.0609080288597055,0.2683741977268699,0.37389834727834337
2022-07-11 00:00:00+00:00,1,-0.0538123895679865,-0.0538123895679865,0.25393234084879573,0.35377798375577485
2022-07-12 00:00:00+00:00,-1,0.0726219554781932,-0.0726219554781932,0.2723734040003904,0.328085934770298
2022-07-13 00:00:00+00:00,-1,0.0699892112978604,-0.0699892112978604,0.2914366037248912,0.3051234589578036
2022-07-14 00:00:00+00:00,-1,0.0349156432297854,-0.0349156432297854,0.3016123002046499,0.29446987712379485
2022-07-15 00:00:00+00:00,-1,0.0969057575317808,-0.0969057575317808,0.3308402686368844,0.2659340506108231
2022-07-16 00:00:00+00:00,-1,-0.0103433749227035,0.0103433749227035,0.3274182636988452,0.26868470620100404
2022-07-17 00:00:00+00:00,-1,0.1793483811570635,-0.1793483811570635,0.3861401992544896,0.22049653910219275
2022-07-18 00:00:00+00:00,-1,-0.0226403183766742,0.0226403183766742,0.37739786220533555,0.22548865094842116
2022-07-19 00:00:00+00:00,1,-0.014760143806359,-0.014760143806359,0.37182741548697235,0.22216040603372056
2022-07-20 00:00:00+00:00,1,0.0371982651601752,0.0371982651601752,0.3856587502820794,0.2304243877254551
2022-07-21 00:00:00+00:00,1,-0.0249528286256925,-0.0249528286256925,0.3760354735782919,0.22467464746736168
2022-07-22 00:00:00+00:00,1,0.0077353285656676,0.0077353285656676,0.37894423151876644,0.22641257968589726
2022-07-23 00:00:00+00:00,1,0.0323883564603886,0.0323883564603886,0.3912176123678043,0.23374571102388025
2022-07-24 00:00:00+00:00,1,-0.0963397986386691,-0.0963397986386691,0.3535277863683891,0.2112266962911871
