Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2022-02-01 00:00:00-05:00,1,-0.0103474700860053,-0.0103474700860053,1.37501356336807,1.5638992842616255
2022-02-02 00:00:00-05:00,1,-0.0189650704915268,-0.0189650704915268,1.348936334211989,1.5342398240939554
2022-02-03 00:00:00-05:00,1,0.00569049983575,0.00569049983575,1.3566124562002597,1.5429704155609634
2022-02-04 00:00:00-05:00,1,0.0051139606810395,0.0051139606810395,1.3635501189606762,1.5508611055981494
2022-02-07 00:00:00-05:00,1,0.016282430651282,0.016282430651282,1.385752029212201,1.576112893999822
2022-02-08 00:00:00-05:00,1,0.0186421063053816,0.0186421063053816,1.4115853658536732,1.6054949581190494
2022-02-09 00:00:00-05:00,1,-0.0155220004274657,-0.0155220004274657,1.3896747372014882,1.5805744646928315
2022-02-10 00:00:00-05:00,1,-0.010242930144684,-0.010242930144684,1.3754403959445012,1.5643847508625115
2022-02-11 00:00:00-05:00,1,-0.0046104894904326,-0.0046104894904326,1.3690989424542825,1.557172171409667
2022-02-14 00:00:00-05:00,1,0.0275485927775192,0.0275485927775192,1.4068156916920878,1.6000700734443172
2022-02-15 00:00:00-05:00,1,0.0013725753011692,0.0013725753011692,1.4087466521638017,1.602266290107267
2022-02-16 00:00:00-05:00,1,-0.0246332155042225,-0.0246332155042225,1.3740446922901988,1.5627973192879037
2022-02-17 00:00:00-05:00,-1,-0.0092500875610994,0.0092500875610994,1.3613346585736505,1.5772533313315682
2022-02-18 00:00:00-05:00,-1,-0.0145122566960731,0.0145122566960731,1.3415786205591687,1.6001428365505885
2022-02-22 00:00:00-05:00,1,-0.018220696871625,-0.018220696871625,1.3171341231845073,1.5709871189744982
2022-02-23 00:00:00-05:00,1,0.0267066055882885,0.0267066055882885,1.3523103047192722,1.6129428523452318
2022-02-24 00:00:00-05:00,1,0.022504919176526,0.022504919176526,1.3827439388285627,1.6492420008736166
2022-02-25 00:00:00-05:00,1,0.0035082212477928,0.0035082212477928,1.3875949104950178,1.6550279067038338
2022-02-28 00:00:00-05:00,1,-0.0193253599336367,-0.0193253599336367,1.3607791394076192,1.623043896706569
2022-03-01 00:00:00-05:00,-1,0.0250733664144156,-0.0250733664144156,1.3948984533790796,1.5823487223777644
2022-03-02 00:00:00-05:00,1,-0.0128517495042174,-0.0128517495042174,1.3769715678724315,1.5620127729694468
2022-03-03 00:00:00-05:00,1,-0.0155037660883931,-0.0155037660883931,1.3556233227737693,1.5377956923102463
2022-03-04 00:00:00-05:00,1,-0.0247738856287389,-0.0247738856287389,1.3220392656197208,1.4996985177085849
2022-03-07 00:00:00-05:00,1,0.005985688722041,0.005985688722041,1.3299525811420363,1.5086752462124948
2022-03-08 00:00:00-05:00,1,0.0271420059153117,0.0271420059153117,1.3660501619664775,1.5496237186694788
