Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2019-01-28 00:00:00+00:00,1,-0.0051769078712951,-0.0051769078712951,0.9940388135580182,1.0111854986687514
2019-01-29 00:00:00+00:00,1,-0.0047308188992845,-0.0047308188992845,0.9893361959522156,1.0064017632009667
2019-01-30 00:00:00+00:00,1,-0.0010484684680841,-0.0010484684680841,0.9882989081464253,1.0053465826860262
2019-01-31 00:00:00+00:00,1,-0.0015953874489496,-0.0015953874489496,0.9867221884725579,1.0037426653661645
2019-02-01 00:00:00+00:00,1,0.0029645566458,0.0029645566458,0.9896473822939527,1.0067183173554488
2019-02-04 00:00:00+00:00,1,0.0012927400448408,0.0012927400448408,0.9909267390953159,1.008019742438169
2019-02-05 00:00:00+00:00,1,-0.005938990611196,-0.005938990611196,0.9850416344954458,1.0020331226519286
2019-02-06 00:00:00+00:00,1,-0.0015514925630554,-0.0015514925630554,0.9835133497252262,1.000478475714199
2019-02-07 00:00:00+00:00,1,-0.0006679971533407,-0.0006679971533407,0.9828563656073372,0.9998101589404432
2019-02-08 00:00:00+00:00,1,-0.0007951323214632,-0.0007951323214632,0.982074864743687,0.9990151775677424
2019-02-11 00:00:00+00:00,1,-7.037889741945413e-05,-7.037889741945413e-05,0.982005747397523,0.9989448679810399
2019-02-12 00:00:00+00:00,1,0.0033098677514304,0.0033098677514304,0.9852560565525534,1.0022512433850272
2019-02-13 00:00:00+00:00,-1,0.0008493170227337,-0.0008493170227337,0.9860928512931351,1.0014000143429642
2019-02-14 00:00:00+00:00,-1,-0.007966853165232,0.007966853165232,0.9782367943395976,1.0093780212168957
2019-02-15 00:00:00+00:00,1,0.0086387904722506,0.0086387904722506,0.9866875770381436,1.0180978264494835
2019-02-18 00:00:00+00:00,-1,0.0015629144172277,-0.0015629144172277,0.988229685277596,1.0165066266783775
2019-02-19 00:00:00+00:00,-1,0.0105668987412193,-0.0105668987412193,0.9986722082949914,1.0057653040844887
2019-02-20 00:00:00+00:00,-1,0.0005401490735366,-0.0005401490735366,0.9992116401630686,1.0052220408872923
2019-02-21 00:00:00+00:00,-1,-0.0008305905715455,0.0008305905715455,0.9983817043957706,1.006056968836763
2019-02-22 00:00:00+00:00,-1,0.0023967105580935,-0.0023967105580935,1.0007745363677034,1.0036457414775084
2019-02-25 00:00:00+00:00,-1,0.0072349395195707,-0.0072349395195707,1.0080150796110503,0.996384425238844
2019-02-26 00:00:00+00:00,-1,0.0054884574272138,-0.0054884574272138,1.0135475274614851,0.9909158117397816
2019-02-27 00:00:00+00:00,-1,0.0073348088114737,-0.0073348088114737,1.020981704796757,0.983647633712404
2019-02-28 00:00:00+00:00,-1,0.0004605459598718,-0.0004605459598718,1.0214519137960043,0.9831946187687604
2019-03-01 00:00:00+00:00,-1,0.0030195469408917,-0.0030195469408917,1.0245362357975751,0.980225816465356
2019-03-04 00:00:00+00:00,-1,-0.0057576568431577,0.0057576568431577,1.0186373077284723,0.9858696203453675
2019-03-05 00:00:00+00:00,1,-0.0010658579861551,-0.0010658579861551,1.0175515850190344,0.9848188233372147
2019-03-06 00:00:00+00:00,-1,-8.835454896816142e-05,8.835454896816142e-05,1.0174616797076883,0.9849058365601662
2019-03-07 00:00:00+00:00,-1,-0.0067832628007444,0.0067832628007444,1.0105599697445442,0.9915867116835408
2019-03-08 00:00:00+00:00,1,-0.0127968790952216,-0.0127968790952216,0.9976279559932524,0.9788974964216982
2019-03-11 00:00:00+00:00,1,0.0222862786934594,0.0222862786934594,1.0198613706529043,1.000713478839282
2019-03-12 00:00:00+00:00,-1,-0.0140295934052199,0.0140295934052199,1.0055531302929537,1.0147530820625204
2019-03-13 00:00:00+00:00,1,0.0158728976073907,0.0158728976073907,1.021514172168885,1.0308601538308828
2019-03-14 00:00:00+00:00,-1,0.0029991160597897,-0.0029991160597897,1.0245778117279396,1.0277684845881312
2019-03-15 00:00:00+00:00,-1,0.0011676130886368,-0.0011676130886368,1.02577412219124,1.0265684486534377
2019-03-18 00:00:00+00:00,1,-0.0042607214216724,-0.0042607214216724,1.0214035844150224,1.0221945264734469
2019-03-19 00:00:00+00:00,-1,0.0009545976221221,-0.0009545976221221,1.022378613847932,1.021218742009129
2019-03-20 00:00:00+00:00,-1,-0.0116208440937086,0.0116208440937086,1.0104977113716633,1.0330861657955903
2019-03-21 00:00:00+00:00,1,-0.0043662777826509,-0.0043662777826509,1.0060855976650818,1.028575424622313
2019-03-22 00:00:00+00:00,1,-0.0008041485548819,-0.0008041485548819,1.005276555385632,1.0277482971810161
2019-03-25 00:00:00+00:00,1,0.0005709252610652,0.0005709252610652,1.0058504931654584,1.0283350646458935
2019-03-26 00:00:00+00:00,1,0.0039327198261029,0.0039327198261029,1.0098062213420256,1.0323792183425033
2019-03-27 00:00:00+00:00,1,-0.0047733612189558,-0.0047733612189558,1.0049860514864113,1.0274512994184113
2019-03-28 00:00:00+00:00,1,-0.0062068138558538,-0.0062068138558538,0.9987482901371056,1.0210741004569661
2019-03-29 00:00:00+00:00,-1,0.0007823746470465,-0.0007823746470465,0.9995296854780901,1.020275237968013
2019-04-01 00:00:00+01:00,-1,0.0076037406383746,-0.0076037406383746,1.0071298499668218,1.0125173296787482
2019-04-02 00:00:00+01:00,-1,0.0032342141890513,-0.0032342141890513,1.0103871236178017,1.0092426317644407
2019-04-03 00:00:00+01:00,-1,0.0045104621667597,-0.0045104621667597,1.014944436512661,1.0046904810567863
2019-04-04 00:00:00+01:00,-1,-0.0054441239891622,0.0054441239891622,1.0094189531581756,1.0101601406063905
2019-04-05 00:00:00+01:00,-1,-0.0022814379038369,0.0022814379038369,1.0071160264975891,1.0124647582401152
2019-04-08 00:00:00+01:00,-1,-0.0003776165584651,0.0003776165584651,1.006735722809688,1.012847081697689
2019-04-09 00:00:00+01:00,-1,-0.0035583156341685,0.0035583156341685,1.0031534393477384,1.0164511113035157
2019-04-10 00:00:00+01:00,-1,0.0018751339212315,-0.0018751339212315,1.0050344863900593,1.014545129345437
2019-04-11 00:00:00+01:00,1,0.0026835435542196,0.0026835435542196,1.0077315402077798,1.017267705387757
2019-04-12 00:00:00+01:00,-1,0.0058193242949198,-0.0058193242949198,1.013595856842468,1.0113478947153567
2019-04-15 00:00:00+01:00,-1,0.0002866072283738,-0.0002866072283738,1.0138863607416886,1.0110580350983307
2019-04-16 00:00:00+01:00,-1,-0.0039424522698398,0.0039424522698398,1.0098891621574229,1.0150440831437437
2019-04-17 00:00:00+01:00,-1,-8.212863203682641e-05,8.212863203682641e-05,1.009806221342026,1.0151274473257494
2019-04-18 00:00:00+01:00,-1,-0.0036365281731137,0.0036365281731137,1.0061340325687302,1.0188189868872506
2019-04-19 00:00:00+01:00,-1,-0.0006667179177005,0.0006667179177005,1.0054632249816084,1.0194982517607016
2019-04-22 00:00:00+01:00,1,-0.0007084078036104,-0.0007084078036104,1.0047509469867881,1.0187760312433873
2019-04-23 00:00:00+01:00,-1,-0.0037993375104761,0.0037993375104761,1.0009335590252149,1.0226467052336643
2019-04-24 00:00:00+01:00,-1,-0.0002556537968964,0.0002556537968964,1.0006776665604091,1.0229081487467409
2019-04-25 00:00:00+01:00,1,-0.0056115858817287,-0.0056115858817287,0.9950622778945775,1.0171680118209283
2019-04-26 00:00:00+01:00,-1,0.0021683285534734,-0.0021683285534734,0.9972198998442207,1.0149624573772174
2019-04-29 00:00:00+01:00,-1,0.0018377211876332,-0.0018377211876332,0.9990525119828939,1.0130972393646431
2019-04-30 00:00:00+01:00,1,0.0057661567411919,0.0057661567411919,1.0048132053596688,1.0189389168408884
2019-05-01 00:00:00+01:00,1,0.001231956732915,0.001231956732915,1.0060510917533336,1.0201942054999198
2019-05-02 00:00:00+01:00,1,-0.0011617392566651,-0.0011617392566651,1.004882322705833,1.0190090058419683
2019-05-03 00:00:00+01:00,1,0.001176846771022,0.001176846771022,1.0060649152225665,1.0202082233001357
2019-05-06 00:00:00+01:00,1,-0.0025020683625281,-0.0025020683625281,1.0035476720275385,1.0176555925814255
2019-05-07 00:00:00+01:00,1,-0.007270150533261,-0.007270150533261,0.9962517293845946,1.0102570832323436
2019-05-08 00:00:00+01:00,-1,-0.0062612301342341,0.0062612301342341,0.990013968035289,1.0165825353252016
2019-05-09 00:00:00+01:00,-1,-0.0022283088163582,0.0022283088163582,0.9878079111819982,1.0188477951512225
2019-05-10 00:00:00+01:00,-1,-0.001491171387285,0.001491171387285,0.9863349202887097,1.0203670718313502
2019-05-13 00:00:00+01:00,-1,-0.0080140038587211,0.0080140038587211,0.9784304284315246,1.0285442974823187
2019-05-14 00:00:00+01:00,-1,0.0004099337484078,-0.0004099337484078,0.9788315200846078,1.0281226624630482
2019-05-15 00:00:00+01:00,-1,-0.0063938984248759,0.0063938984248759,0.97257297077012,1.0346963743351498
2019-05-16 00:00:00+01:00,-1,-0.0002559478582458,0.0002559478582458,0.9723240428012636,1.0349612026560955
2019-05-17 00:00:00+01:00,-1,-0.0025890018212872,0.0025890018212872,0.9698066940835698,1.0376407190947339
2019-05-20 00:00:00+01:00,-1,-0.0010410743434583,0.0010410743434583,0.9687970532162452,1.0387209802251112
2019-05-21 00:00:00+01:00,-1,0.0028767213110467,-0.0028767213110467,0.9715840123453117,1.0357328694450663
2019-05-22 00:00:00+01:00,-1,-0.0065483561011969,0.0065483561011969,0.9652217342502449,1.042515217099907
2019-05-23 00:00:00+01:00,-1,-0.0060971530074812,0.0060971530074812,0.9593366296503749,1.0488715918911926
2019-05-24 00:00:00+01:00,-1,0.003388079902896,-0.003388079902896,0.9625869388054054,1.0453179311299876
2019-05-27 00:00:00+01:00,-1,-0.002385199790355,0.002385199790355,0.9602909766407682,1.0478112232401733
2019-05-28 00:00:00+01:00,-1,-0.003377460309402,0.003377460309402,0.9570476319816872,1.0513501640584129
2019-05-29 00:00:00+01:00,-1,-0.0004046488083864,0.0004046488083864,0.9566603637978367,1.051775591649496
2019-05-30 00:00:00+01:00,-1,-0.0032964100842242,0.0032964100842242,0.9535068189274359,1.0552426753161501
2019-05-31 00:00:00+01:00,-1,-0.0081085316374278,0.0081085316374278,0.9457752787196597,1.0637991439341152
2019-06-03 00:00:00+01:00,1,0.0002193518543209,0.0002193518543209,0.9459827362808179,1.0640324902489622
2019-06-04 00:00:00+01:00,1,0.0051100227725637,0.0051100227725637,0.950816729605665,1.0694697205048822
2019-06-05 00:00:00+01:00,-1,-0.0003855482659483,0.0003855482659483,0.9504501438643309,1.069882052701107
2019-06-06 00:00:00+01:00,1,0.0018335594334717,0.0018335594334717,0.9521928506916579,1.0718437450315392
2019-06-07 00:00:00+01:00,-1,0.0018230003016539,-0.0018230003016539,0.9539286985457015,1.0698897735610209
2019-06-10 00:00:00+01:00,-1,-0.0031318459351268,0.0031318459351268,0.9509411408287604,1.0732405034993817
2019-06-11 00:00:00+01:00,-1,0.0036506888138163,-0.0036506888138163,0.9544127310141817,1.069322436398722
2019-06-12 00:00:00+01:00,-1,-0.0022678667756522,0.0022678667756522,0.9522482500912551,1.07174751722469
2019-06-13 00:00:00+01:00,-1,-0.0026144403587233,0.0026144403587233,0.9497586538346929,1.0745495371880838
2019-06-14 00:00:00+01:00,-1,-0.0043615267476827,0.0043615267476827,0.9456162560621497,1.0792362137362397
2019-06-17 00:00:00+01:00,-1,-0.0044830739241861,0.0044830739241861,0.941376988482311,1.084074509464078
2019-06-18 00:00:00+01:00,-1,0.0022185634756657,-0.0022185634756657,0.9434654930857901,1.0816694213524807
2019-06-19 00:00:00+01:00,-1,0.0027194191175812,-0.0027194191175812,0.9460311711844658,1.0787279088491517
2019-06-20 00:00:00+01:00,-1,-0.0034795677594929,0.0034795677594929,0.942739391621737,1.0824814157020486
2019-06-21 00:00:00+01:00,-1,0.0036383482917337,-0.0036383482917337,0.9461694058767941,1.0785429712923955
2019-06-24 00:00:00+01:00,-1,-0.0007528017608646,0.0007528017608646,0.9454571278819739,1.0793549003403526
2019-06-25 00:00:00+01:00,-1,-0.0053761520684607,0.0053761520684607,0.9403742065882703,1.0851576764204207
2019-06-26 00:00:00+01:00,-1,0.0056994350612151,-0.0056994350612151,0.9457338083119619,1.0789728907124836
2019-06-27 00:00:00+01:00,1,-0.0015282777691987,-0.0015282777691987,0.944288464357139,1.0773239204300395
2019-06-28 00:00:00+01:00,-1,0.0074993191732544,-0.0074993191732544,0.9513699849429754,1.069244724497753
2019-07-01 00:00:00+01:00,1,-0.0040125167095765,-0.0040125167095765,0.9475525969814023,1.0649543621740793
2019-07-02 00:00:00+01:00,1,-0.0090353569842438,-0.0090353569842438,0.938991121006328,1.0553321193399088
2019-07-03 00:00:00+01:00,-1,-0.0015465566133894,0.0015465566133894,0.9375389180782217,1.0569642502083962
2019-07-04 00:00:00+01:00,-1,0.0004941069585115,-0.0004941069585115,0.9380021625815196,1.0564419968174703
2019-07-05 00:00:00+01:00,-1,0.0016663093003952,-0.0016663093003952,0.93956516430882,1.0546816376928452
2019-07-08 00:00:00+01:00,-1,0.0013763603842713,-0.0013763603842713,0.9408583445794161,1.0532300156687064
2019-07-09 00:00:00+01:00,-1,-0.0025652261345758,0.0025652261345758,0.9384448301649673,1.0559317888306197
2019-07-10 00:00:00+01:00,-1,-0.0014443455810165,0.0014443455810165,0.9370893915214907,1.057456919243672
2019-07-11 00:00:00+01:00,-1,0.0035200895089171,-0.0035200895089171,0.940388030057503,1.0537345762361106
2019-07-12 00:00:00+01:00,-1,-0.0031033304921297,0.0031033304921297,0.9374696952093918,1.0570046628771554
2019-07-15 00:00:00+01:00,-1,-0.0037253237821446,0.0037253237821446,0.9339773170587884,1.0609423474856094
2019-07-16 00:00:00+01:00,-1,-0.0057383579912877,0.0057383579912877,0.9286178208577626,1.0670304144835991
2019-07-17 00:00:00+01:00,-1,-0.0007148722286627,0.0007148722286627,0.92795397776659,1.067793204894052
2019-07-18 00:00:00+01:00,-1,0.0037932048902629,-0.0037932048902629,0.9314738973329932,1.0637428464874583
2019-07-19 00:00:00+01:00,1,0.0012399119090451,0.0012399119090451,0.9326288429112611,1.0650617939109797
2019-07-22 00:00:00+01:00,1,-0.0021503283762446,-0.0021503283762446,0.9306233846458448,1.0627715613130788
2019-07-23 00:00:00+01:00,-1,0.0001485398869283,-0.0001485398869283,0.9307616193381729,1.0626136973455307
2019-07-24 00:00:00+01:00,-1,0.0035144306041954,-0.0035144306041954,0.9340327164583855,1.0588792152471422
2019-07-25 00:00:00+01:00,1,0.0016806211926603,0.0016806211926603,0.9356024716363035,1.0606587900967541
2019-07-26 00:00:00+01:00,-1,-0.0062754014751253,0.0062754014751253,0.9297311905056662,1.067314849832732
2019-07-29 00:00:00+01:00,1,-0.0108523418901396,-0.0108523418901396,0.9196414297603722,1.0557319841779242
2019-07-30 00:00:00+01:00,-1,-0.0072490208956675,0.0072490208956675,0.9129749298195178,1.0633850073914546
2019-07-31 00:00:00+01:00,-1,0.0017118719841995,-0.0017118719841995,0.9145378260241523,1.0615646283888833
2019-08-01 00:00:00+01:00,-1,-0.0151537896070069,0.0151537896070069,0.9006791122209329,1.0776513554217289
2019-08-02 00:00:00+01:00,-1,-0.0058277230768906,0.0058277230768906,0.8954302037737696,1.0839316090945625
2019-08-05 00:00:00+01:00,1,-0.0086035664609511,-0.0086035664609511,0.887726310504459,1.074605931456592
2019-08-06 00:00:00+01:00,1,0.0079537268830547,0.0079537268830547,0.8947870431251134,1.0831530535423082
2019-08-07 00:00:00+01:00,1,-0.0042353552750068,-0.0042353552750068,0.8909973021020057,1.078565515543348
2019-08-08 00:00:00+01:00,1,-0.002188743314805,-0.002188743314805,0.8890471377135206,1.0762048124816233
2019-08-09 00:00:00+01:00,1,-0.0147170795343528,-0.0147170795343528,0.875962960278002,1.060366220661078
2019-08-12 00:00:00+01:00,1,0.004452678612193,0.004452678612193,0.8798633418163051,1.0650876906529074
2019-08-13 00:00:00+01:00,1,0.0106106927493649,0.0106106927493649,0.8891993013977474,1.0763890088895562
2019-08-14 00:00:00+01:00,-1,-0.0068440260560018,0.0068440260560018,0.8831135982100027,1.0837558433127903
2019-08-15 00:00:00+01:00,1,0.0043696058775375,0.0043696058775375,0.8869724565792745,1.0884914292155454
2019-08-16 00:00:00+01:00,-1,0.0086700209719428,-0.0086700209719428,0.8946625263793524,1.0790541856964666
2019-08-19 00:00:00+01:00,-1,-0.0008966322859335,0.0008966322859335,0.8938603430731858,1.0800217005176336
2019-08-20 00:00:00+01:00,-1,-9.278945647339663e-05,9.278945647339663e-05,0.893777402257789,1.0801219151442039
2019-08-21 00:00:00+01:00,-1,0.0005570245303307,-0.0005570245303307,0.8942752581955019,1.0795202607417207
2019-08-22 00:00:00+01:00,-1,0.0085528469252442,-0.0085528469252442,0.9019238575878813,1.070287289198897
2019-08-23 00:00:00+01:00,-1,-0.0143076011397877,0.0143076011397877,0.8890194907750553,1.0856005328377396
2019-08-26 00:00:00+01:00,1,0.0074988293650439,0.0074988293650439,0.8956860962385756,1.0937412659920906
2019-08-27 00:00:00+01:00,-1,0.0027563320472963,-0.0027563320472963,0.8981549045299557,1.0907265518891862
2019-08-28 00:00:00+01:00,-1,-0.0021636639797882,0.0021636639797882,0.8962115991147541,1.0930865176413074
2019-08-29 00:00:00+01:00,1,0.0007562634580278,0.0007562634580278,0.8968893711978253,1.0939131790310623
2019-08-30 00:00:00+01:00,1,-0.0051814843117149,-0.0051814843117149,0.8922421529916199,1.0882450850555347
2019-09-02 00:00:00+01:00,1,-0.0069912263739798,-0.0069912263739798,0.8860042861196484,1.0806369173155406
2019-09-03 00:00:00+01:00,1,-0.0011551460332542,-0.0011551460332542,0.8849808217830911,1.0793886238671155
2019-09-04 00:00:00+01:00,1,0.0174103055788001,0.0174103055788001,0.9003886083217124,1.0981811096469227
2019-09-05 00:00:00+01:00,1,0.0133796557601759,0.0133796557601759,0.9124354979514409,1.1128743948563267
2019-09-06 00:00:00+01:00,1,-0.0044262515005516,-0.0044262515005516,0.9083968289594767,1.1079485328961682
2019-09-09 00:00:00+01:00,1,0.0087014684359625,0.0087014684359625,0.9163012152939961,1.1175893120838352
2019-09-10 00:00:00+01:00,1,0.0031396492685975,0.0031396492685975,0.9191780797344089,1.1210981505501116
2019-09-11 00:00:00+01:00,1,0.0023849931067672,0.0023849931067672,0.921370313118467,1.1237719619111832
2019-09-12 00:00:00+01:00,1,0.0010057845783972,0.0010057845783972,0.9222970131703946,1.1249022344201087
2019-09-13 00:00:00+01:00,1,0.0096801313093846,0.0096801313093846,0.9312249693641372,1.1357914357595156
2019-09-16 00:00:00+01:00,-1,-0.0019234253697019,0.0019234253697019,0.9294338276331624,1.1379760458217454
2019-09-17 00:00:00+01:00,1,0.0053572318599639,0.0053572318599639,0.934413020146287,1.1440724473502975
2019-09-18 00:00:00+01:00,1,0.0005920886432249,0.0005920886432249,0.9349662754835971,1.1447498396534002
2019-09-19 00:00:00+01:00,1,0.0007988410371795,0.0007988410371795,0.9357131649128323,1.14566431280262
2019-09-20 00:00:00+01:00,1,-0.0078783961141319,-0.0078783961141319,0.928341245950441,1.1366383155325364
2019-09-23 00:00:00+01:00,1,-0.0034640314187365,-0.0034640314187365,0.9251254427071597,1.132700964695792
2019-09-24 00:00:00+01:00,1,5.98831218336926e-05,5.98831218336926e-05,0.9251808421067568,1.132768794365662
2019-09-25 00:00:00+01:00,1,-0.0052099758622738,-0.0052099758622738,0.9203606722511425,1.1268670962894798
2019-09-26 00:00:00+01:00,1,-0.0018033865005014,-0.0018033865005014,0.9187009062392124,1.124834919380172
2019-09-27 00:00:00+01:00,1,-0.0012495699901047,-0.0012495699901047,0.9175529251568939,1.1234293594210927
2019-09-30 00:00:00+01:00,1,0.0008290670517321,0.0008290670517321,0.9183136380553619,1.1243607576879373
2019-10-01 00:00:00+01:00,1,-0.0028088399631142,-0.0028088399631142,0.9157342420101192,1.121202608258786
2019-10-02 00:00:00+01:00,1,-0.0043424346926469,-0.0043424346926469,0.9117577258683697,1.1163338591551968
2019-10-03 00:00:00+01:00,1,-3.0322680774963476e-05,-3.0322680774963476e-05,0.9117300789299041,1.1163000089199473
2019-10-04 00:00:00+01:00,1,-0.0012591238447084,-0.0012591238447084,0.9105820978475856,1.114894448960868
2019-10-07 00:00:00+01:00,1,0.0008354138525963,0.0008354138525963,0.9113428107460537,1.1158258472277127
2019-10-08 00:00:00+01:00,1,-0.0083091866869141,-0.0083091866869141,0.9037702931957878,1.1065542419530137
2019-10-09 00:00:00+01:00,1,0.0014615801622075,0.0014615801622075,0.9050912259275153,1.1081715596814588
2019-10-10 00:00:00+01:00,-1,0.0246947117253946,-0.0246947117253946,0.9274421928369794,1.0808055824728442
2019-10-11 00:00:00+01:00,-1,0.0203712968195703,-0.0203712968195703,0.9463353930302547,1.0587881711480414
2019-10-14 00:00:00+01:00,-1,-0.0012787579767657,0.0012787579767657,0.9451252590977216,1.060142104967602
2019-10-15 00:00:00+01:00,1,0.0158413747881591,0.0158413747881591,0.9600973425488446,1.0769362133811018
2019-10-16 00:00:00+01:00,-1,0.0036158731324107,-0.0036158731324107,0.9635689327342659,1.073042148661817
2019-10-17 00:00:00+01:00,1,0.0025550318554901,0.0025550318554901,0.9660308820523625,1.0757838055339315
2019-10-18 00:00:00+01:00,1,0.0010451434690985,0.0010451434690985,0.9670405229196871,1.0769081539524472
2019-10-21 00:00:00+01:00,-1,0.0072799950067063,-0.0072799950067063,0.9740805730978251,1.069068267968992
2019-10-22 00:00:00+01:00,-1,-0.0078876543060085,0.0078876543060085,0.9663973622710309,1.0775007088962547
2019-10-23 00:00:00+01:00,1,0.0043937687734822,0.0043937687734822,0.970643488824153,1.0822349978644081
2019-10-24 00:00:00+01:00,1,-0.0066758088005395,-0.0066758088005395,0.9641636584792743,1.0750102039414131
2019-10-25 00:00:00+01:00,1,0.0004088856454325,0.0004088856454325,0.9645578911590742,1.0754497601824982
2019-10-28 00:00:00+00:00,1,0.0043447129425162,0.0043447129425162,0.9687486183125992,1.0801222806745892
2019-10-29 00:00:00+00:00,1,-0.0002212302865678,-0.0002212302865678,0.9685343017781577,1.0798833249129072
2019-10-30 00:00:00+00:00,1,0.0020706115020752,0.0020706115020752,0.9705397600435739,1.082119343746371
2019-10-31 00:00:00+00:00,-1,-0.0043465294141759,0.0043465294141759,0.9663212804289173,1.0868228073036132
2019-11-01 00:00:00+00:00,1,0.0018964832667867,0.0018964832667867,0.9681538925675907,1.0888839485716266
2019-11-04 00:00:00+00:00,-1,0.00062148202427,-0.00062148202427,0.9687555828085485,1.0882072267710732
2019-11-05 00:00:00+00:00,-1,0.0035050206714306,-0.0035050206714306,0.9721510911518563,1.0843930379464404
2019-11-06 00:00:00+00:00,-1,-0.0039906768064121,0.0039906768064121,0.9682715503400684,1.0887205000920082
2019-11-07 00:00:00+00:00,1,0.0004784241601802,0.0004784241601802,0.9687347948433663,1.0892413702829358
2019-11-08 00:00:00+00:00,-1,-0.0024056822246825,0.0024056822246825,0.9664043267669802,1.0918617388858143
2019-11-11 00:00:00+00:00,-1,0.0027908130613851,-0.0027908130613851,0.9691013805847006,1.088814556883705
2019-11-12 00:00:00+00:00,-1,-0.0004853099286985,0.0004853099286985,0.9686310660627874,1.0893429693986723
2019-11-13 00:00:00+00:00,-1,-0.0016848660010796,0.0016848660010796,0.9669990525119887,1.091178366331327
2019-11-14 00:00:00+00:00,-1,-0.0006079290048919,0.0006079290048919,0.9664111857402636,1.0918417253097303
2019-11-15 00:00:00+00:00,-1,0.0049017680956611,-0.0049017680956611,0.9711483092578153,1.0864897703750955
2019-11-18 00:00:00+00:00,-1,0.0018585886244162,-0.0018585886244162,0.9729532744580229,1.0844704328473318
2019-11-19 00:00:00+00:00,-1,-0.0035041064170731,0.0035041064170731,0.9695439426454823,1.0882705326501982
2019-11-20 00:00:00+00:00,1,-5.703081056884773e-05,-5.703081056884773e-05,0.9694886487685511,1.088208467699603
2019-11-21 00:00:00+00:00,-1,0.0004279731617724,-0.0004279731617724,0.9699035638908671,1.087742743681014
2019-11-22 00:00:00+00:00,-1,-0.003921590386865,0.003921590386865,0.9660999993985265,1.0920084251680158
2019-11-25 00:00:00+00:00,-1,0.0061202272456444,-0.0061202272456444,0.9720127509368625,1.0853250854518293
2019-11-26 00:00:00+00:00,-1,-0.001828384182577,0.001828384182577,0.9702355381977863,1.0873094766710234
2019-11-27 00:00:00+00:00,-1,0.0076408140891852,-0.0076408140891852,0.9776489275678761,1.0790015471023708
2019-11-28 00:00:00+00:00,-1,0.0001697819623989,-0.0001697819623989,0.9778149147213359,1.0788183521022723
2019-11-29 00:00:00+00:00,-1,0.0002121644475192,-0.0002121644475192,0.9780223722824938,1.0785894652026249
2019-12-02 00:00:00+00:00,-1,-0.0025314071104034,0.0025314071104034,0.9755465994951642,1.081319814244045
2019-12-03 00:00:00+00:00,-1,0.0009499290473742,-0.0009499290473742,0.9764732995470918,1.0802926371429933
2019-12-04 00:00:00+00:00,-1,0.0103824606915969,-0.0103824606915969,0.9866114951960335,1.0690765413024346
2019-12-05 00:00:00+00:00,-1,0.0028598598102902,-0.0028598598102902,0.9894330657595151,1.0660191322678396
2019-12-06 00:00:00+00:00,-1,-0.0024952812873206,0.0024952812873206,0.9869641519454692,1.0686791498605135
2019-12-09 00:00:00+00:00,-1,-9.109278302454892e-05,9.109278302454892e-05,0.9868742466341229,1.0687764988184345
2019-12-10 00:00:00+00:00,1,0.0007148013274667,0.0007148013274667,0.9875796656556597,1.069540461678555
2019-12-11 00:00:00+00:00,-1,0.0032631921541492,-0.0032631921541492,0.9908023278722246,1.0660503456354606
2019-12-12 00:00:00+00:00,-1,0.0289449653942275,-0.0289449653942275,1.019481066965006,1.035193555272538
2019-12-13 00:00:00+00:00,-1,-0.0091440529653921,0.0091440529653921,1.0101588780914637,1.0446594199713826
2019-12-16 00:00:00+00:00,1,-0.0044361645974071,-0.0044361645974071,1.0056776470387179,1.0400251388361577
2019-12-17 00:00:00+00:00,1,-0.0119307163298407,-0.0119307163298407,0.9936791923126373,1.0276168939288004
2019-12-18 00:00:00+00:00,1,-0.0023414692371678,-0.0023414692371678,0.9913525230522235,1.0252107605840721
2019-12-19 00:00:00+00:00,1,-0.0069169939438116,-0.0069169939438116,0.984495343654089,1.0181193839619815
2019-12-20 00:00:00+00:00,1,0.0001474859065746,0.0001474859065746,0.9846405428423664,1.0182695422223265
2019-12-23 00:00:00+00:00,1,-0.0059198928827217,-0.0059198928827217,0.9788115763007547,1.0122414956066323
2019-12-24 00:00:00+00:00,1,-0.0009758682823618,-0.0009758682823618,0.9778563851290342,1.0112536812369792
2019-12-25 00:00:00+00:00,1,0.0032461078755425,0.0032461078755425,0.9810306124419511,1.014536319775814
2019-12-26 00:00:00+00:00,1,0.0042577766218332,0.0042577766218332,0.9852076216489092,1.018855988800156
2019-12-27 00:00:00+00:00,1,0.0055102284539474,0.0055102284539474,0.9906363407187649,1.0244701180601175
2019-12-30 00:00:00+00:00,1,-0.0033787105339095,-0.0033787105339095,0.9872892672791049,1.0210087300805522
2019-12-31 00:00:00+00:00,1,0.0115994964612702,0.0115994964612702,0.998741325641159,1.0328519172320476
2020-01-01 00:00:00+00:00,-1,-0.0025757791391156,0.0025757791391156,0.9961687885691999,1.0355123156542496
2020-01-02 00:00:00+00:00,-1,-0.0093025349749426,0.0093025349749426,0.9869018935725887,1.045145205187607
2020-01-03 00:00:00+00:00,-1,-0.0105599448105433,0.0105599448105433,0.9764802640430414,1.056181880873392
2020-01-06 00:00:00+00:00,1,0.0111330013381603,0.0111330013381603,0.9873514201293198,1.067940355166496
2020-01-07 00:00:00+00:00,-1,-0.0079425904513427,0.0079425904513427,0.9795092921676809,1.076422568034045
2020-01-08 00:00:00+00:00,1,0.0087263561984793,0.0087263561984793,0.9880568391508565,1.0858158147827919
