Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2021-12-16 00:00:00-05:00,1,-0.0102876806370926,-0.0102876806370926,1.7283436088614357,1.2138451739467693
2021-12-17 00:00:00-05:00,-1,-0.0113880578514099,0.0113880578514099,1.708661131856607,1.2276685130103298
2021-12-20 00:00:00-05:00,1,0.0177779345515725,0.0177779345515725,1.7390375976295696,1.2494939234856537
2021-12-21 00:00:00-05:00,1,0.0101801972205788,0.0101801972205788,1.7567413433474401,1.2622140180526524
2021-12-22 00:00:00-05:00,1,0.0062236999216618,0.0062236999216618,1.7676747743084118,1.2700696593379273
2021-12-23 00:00:00-05:00,1,0.0138389352474752,0.0138389352474752,1.7921375110486613,1.2876460711132878
2021-12-27 00:00:00-05:00,-1,-0.001010154848626,0.001010154848626,1.790327174652471,1.288946793035337
2021-12-28 00:00:00-05:00,1,0.001401895139427,0.001401895139427,1.7928370256166004,1.2907537612794733
2021-12-29 00:00:00-05:00,1,-0.0029897555945093,-0.0029897555945093,1.7874768810892196,1.286894723000554
2021-12-30 00:00:00-05:00,1,-0.0026261799136575,-0.0026261799136575,1.7827826452079758,1.283515105928018
2021-12-31 00:00:00-05:00,1,0.0063740525309705,0.0063740525309705,1.7941461954398341,1.2916962986374976
2022-01-03 00:00:00-05:00,1,-0.0006296219570605,-0.0006296219570605,1.7930165616010085,1.2908830182860216
2022-01-04 00:00:00-05:00,1,-0.0193927577906871,-0.0193927577906871,1.7582450257071895,1.2658492365762897
2022-01-05 00:00:00-05:00,1,-0.0009637690162076,-0.0009637690162076,1.7565504836285117,1.2646292503028873
2022-01-06 00:00:00-05:00,1,-0.0040502167400917,-0.0040502167400917,1.7494360734549035,1.259507227743301
2022-01-07 00:00:00-05:00,1,-0.0014410312534549,-0.0014410312534549,1.7469150813971337,1.2576922384641707
2022-01-10 00:00:00-05:00,1,0.0091599846687118,0.0091599846687118,1.7629167967602728,1.2692126800864603
2022-01-11 00:00:00-05:00,-1,0.0028177544430294,-0.0028177544430294,1.7678842633970353,1.2656363504179973
2022-01-12 00:00:00-05:00,-1,-0.0142436152864307,0.0142436152864307,1.742703200078273,1.2836635876858735
2022-01-13 00:00:00-05:00,1,0.0008199802697488,0.0008199802697488,1.7441321823183653,1.284716166500771
