Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2019-08-29 00:00:00-04:00,1,-0.0283900658850898,-0.0283900658850898,1.0672089353906482,1.6887111354294067
2019-08-30 00:00:00-04:00,1,-0.0210526293926656,-0.0210526293926656,1.0447413811893276,1.6531593257439439
2019-09-03 00:00:00-04:00,1,0.0430107481255188,0.0430107481255188,1.0896764895919684,1.7242629451148692
2019-09-04 00:00:00-04:00,1,0.0007110010081894,0.0007110010081894,1.0904512506746686,1.7254888978072296
2019-09-05 00:00:00-04:00,1,0.0039076593904872,0.0039076593904872,1.0947123627442361,1.7322315207019274
2019-09-06 00:00:00-04:00,1,0.0235314579898366,0.0235314579898366,1.120472540719107,1.7729934539599959
2019-09-09 00:00:00-04:00,1,-0.007778685568047,-0.007778685568047,1.1117567371372223,1.7592018953674355
2019-09-10 00:00:00-04:00,1,-0.0287456704184058,-0.0287456704184058,1.0797985443860336,1.7086324574837684
2019-09-11 00:00:00-04:00,1,-0.011838562285419,-0.011838562285419,1.0670152820626149,1.688404705712958
2019-09-12 00:00:00-04:00,1,-0.0043565379887827,-0.0043565379887827,1.0623667894516975,1.6810491064720803
2019-09-13 00:00:00-04:00,1,0.146763961270772,0.146763961270772,1.218283947794141,1.9277665324286146
2019-09-16 00:00:00-04:00,1,-0.0565977947047636,-0.0565977947047636,1.1493317630247792,1.818659197987506
2019-09-17 00:00:00-04:00,-1,-0.0207280003214271,0.0207280003214271,1.1255084138713753,1.8563563664279574
2019-09-18 00:00:00-04:00,1,0.000344182714741,0.000344182714741,1.1258957944127255,1.8569952922016815
2019-09-19 00:00:00-04:00,1,-0.0006881285875166,-0.0006881285875166,1.1251210333300254,1.8557174406542338
2019-09-20 00:00:00-04:00,1,0.0094680536342888,0.0094680536342888,1.1357737396186607,1.8732874729124334
2019-09-23 00:00:00-04:00,1,-0.0230218023221774,-0.0230218023221774,1.1096261811024397,1.830161019018432
2019-09-24 00:00:00-04:00,1,-0.0139640290500279,-0.0139640290500279,1.0941313288748538,1.80460459738263
2019-09-25 00:00:00-04:00,1,-0.0014162122265466,-0.0014162122265466,1.0925818067094535,1.8020488942877344
2019-09-26 00:00:00-04:00,1,-0.0088636766770517,-0.0088636766770517,1.0828975148315518,1.7860761155325295
2019-09-27 00:00:00-04:00,1,-0.0329100368021743,-0.0329100368021743,1.0472593177654623,1.7272962848388695
2019-09-30 00:00:00-04:00,-1,-0.00832255900646,0.00832255900646,1.0385434402982943,1.7416718100910802
2019-10-01 00:00:00-04:00,-1,-0.0182767542289818,0.0182767542289818,1.019562237083841,1.773503917711661
2019-10-02 00:00:00-04:00,-1,-0.0036093964458964,0.0036093964458964,1.0158822327689405,1.7799051964490327
2019-10-03 00:00:00-04:00,-1,0.0068636912319348,-0.0068636912319348,1.0228549347426752,1.7676884767584904
2019-10-04 00:00:00-04:00,1,-0.0011361744315606,-0.0011361744315606,1.021692793118625,1.7656800743082333
2019-10-07 00:00:00-04:00,1,-0.0022748612679576,-0.0022748612679576,1.019368583755808,1.7616633970955848
2019-10-08 00:00:00-04:00,-1,-0.0007600401808005,0.0007600401808005,1.018593822673108,1.763002332062423
2019-10-09 00:00:00-04:00,-1,0.0182544035308471,-0.0182544035308471,1.037187645346211,1.730819776067131
2019-10-10 00:00:00-04:00,-1,0.0214752855698086,-0.0214752855698086,1.0594615462194983,1.6936499271062173
2019-10-11 00:00:00-04:00,-1,-0.0202925154455136,0.0202925154455136,1.0379624064289115,1.728018344411313
2019-10-14 00:00:00-04:00,1,-0.014554931462511,-0.014554931462511,1.0228549347426756,1.7028671558424446
2019-10-15 00:00:00-04:00,-1,0.0104146794690052,-0.0104146794690052,1.0335076410313109,1.685132340236049
2019-10-16 00:00:00-04:00,-1,0.0106821530791669,-0.0106821530791669,1.044547727861296,1.6671314986189927
2019-10-17 00:00:00-04:00,-1,-0.0027814115525697,0.0027814115525697,1.0416424107438123,1.6717684774289043
2019-10-18 00:00:00-04:00,1,-0.0087392602579751,-0.0087392602579751,1.0325392266205775,1.6571584576135743
2019-10-21 00:00:00-04:00,1,0.0159444466746339,0.0159444466746339,1.049002493258897,1.6835809322724125
2019-10-22 00:00:00-04:00,1,0.033419523234683,0.033419523234683,1.084059656455603,1.7398454043559597
2019-10-23 00:00:00-04:00,1,0.0046453156309209,0.0046453156309209,1.0890954557225871,1.7479275354082005
2019-10-24 00:00:00-04:00,1,0.0076471689254202,0.0076471689254202,1.0974239526484053,1.7612942325408605
2019-10-25 00:00:00-04:00,1,-0.0150017380234764,-0.0150017380234764,1.080960686010086,1.7348717578820225
2019-10-28 00:00:00-04:00,1,-0.0048378507636605,-0.0048378507636605,1.0757311595297852,1.7264787072232999
2019-10-29 00:00:00-04:00,1,-0.0086424114930494,-0.0086424114930494,1.0664342481932336,1.7115577678014882
2019-10-30 00:00:00-04:00,1,-0.0159825834755992,-0.0159825834755992,1.0493898738002474,1.6842026529042906
2019-10-31 00:00:00-04:00,1,0.037283138545326,0.037283138545326,1.0885144218532044,1.746995013750927
2019-11-01 00:00:00-04:00,1,0.0060498246970148,0.0060498246970148,1.0950997432855887,1.7575640273306792
2019-11-04 00:00:00-05:00,1,0.0122037250713855,0.0122037250713855,1.108464039478391,1.77901285551558
2019-11-05 00:00:00-05:00,1,-0.0153765695466375,-0.0153765695466375,1.0914196650854047,1.7516577406183826
2019-11-06 00:00:00-05:00,1,0.0141970376827111,0.0141970376827111,1.1069145911982743,1.7765260915691545
